(0, 45, 9, 2, 14821.246793363589, [2449.171182222478, 1653.4210644625598, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1693.914198301197, 2449.1711822224784])
(0, 45, 10, 2, 14821.246793363589, [2449.171182222478, 1653.4210644625598, 2449.3685013637555, 1684.2156533298232, 2441.9850114612937, 1693.914198301197, 2449.1711822224784])
(0, 46, 1, 1, 14863.422414144046, [2451.06133928092, 1685.4848872032535, 2451.260495028382, 1685.4848872032535, 2443.8787250976206, 1695.1907410496972, 2451.06133928092])
(0, 46, 3, 2, 14880.431269491237, [2451.06133928092, 1685.4848872032535, 2451.260495028382, 1702.4937425504434, 2443.8787250976206, 1695.1907410496972, 2451.06133928092])
(0, 46, 5, 1, 14887.734270991983, [2451.06133928092, 1685.4848872032535, 2451.260495028382, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.06133928092])
(0, 46, 0, 0, 14880.551656808682, [2443.878725097621, 1685.4848872032535, 2451.260495028382, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.06133928092])
(0, 46, 2, 2, 14880.352501061221, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.06133928092])
(0, 46, 4, 0, 14880.352501061221, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.06133928092])
(0, 46, 6, 1, 14880.551656808686, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.2604950283835])
(0, 46, 7, 0, 14880.551656808686, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.2604950283835])
(0, 46, 8, 2, 14880.551656808686, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.2604950283835])
(0, 46, 9, 1, 14880.551656808686, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.2604950283835])
(0, 46, 10, 0, 14880.551656808686, [2443.878725097621, 1685.4848872032535, 2451.06133928092, 1702.4937425504434, 2443.8787250976206, 1702.4937425504434, 2451.2604950283835])
(0, 47, 1, 2, 14937.393247740227, [2450.486614644131, 1706.966979916331, 2457.6567508272724, 1706.966979916331, 2450.486614644131, 1706.966979916331, 2457.8623278756986])
(0, 47, 3, 2, 14937.393247740227, [2450.486614644131, 1706.966979916331, 2457.6567508272724, 1706.966979916331, 2450.486614644131, 1706.966979916331, 2457.8623278756986])
(0, 47, 5, 2, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.6567508272724, 1706.966979916331, 2450.486614644131, 1699.644790057719, 2457.8623278756986])
(0, 47, 0, 0, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.6567508272724, 1706.966979916331, 2450.486614644131, 1699.644790057719, 2457.8623278756986])
(0, 47, 2, 1, 14930.27663493004, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2450.486614644131, 1699.644790057719, 2457.8623278756986])
(0, 47, 4, 2, 14937.446771113182, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2457.6567508272724, 1699.644790057719, 2457.8623278756986])
(0, 47, 6, 0, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2457.6567508272724, 1699.644790057719, 2450.486614644131])
(0, 47, 7, 1, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2457.6567508272724, 1699.644790057719, 2450.486614644131])
(0, 47, 8, 0, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2457.6567508272724, 1699.644790057719, 2450.486614644131])
(0, 47, 9, 2, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2457.6567508272724, 1699.644790057719, 2450.486614644131])
(0, 47, 10, 2, 14930.071057881614, [2450.486614644131, 1706.966979916331, 2457.8623278756986, 1706.966979916331, 2457.6567508272724, 1699.644790057719, 2450.486614644131])
(0, 48, 1, 2, 14907.465347808702, [2446.7346929605787, 1704.4271581021228, 2454.113855648261, 1704.4271581021228, 2453.911926995229, 1697.1158630398072, 2446.734692960579])
(0, 48, 3, 1, 14890.437176569405, [2446.7346929605787, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2453.911926995229, 1697.1158630398072, 2446.734692960579])
(0, 48, 5, 0, 14896.284589905954, [2446.7346929605787, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2453.911926995229, 1702.9632763763561, 2446.734692960579])
(0, 48, 0, 1, 14903.663752593635, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2453.911926995229, 1702.9632763763561, 2446.734692960579])
(0, 48, 2, 1, 14903.663752593635, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2453.911926995229, 1702.9632763763561, 2446.734692960579])
(0, 48, 4, 1, 14903.865681246665, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2454.1138556482592, 1702.9632763763561, 2446.734692960579])
(0, 48, 6, 0, 14903.865681246665, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2454.1138556482592, 1702.9632763763561, 2446.734692960579])
(0, 48, 7, 2, 14903.865681246665, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2454.1138556482592, 1702.9632763763561, 2446.734692960579])
(0, 48, 8, 2, 14903.865681246665, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2454.1138556482592, 1702.9632763763561, 2446.734692960579])
(0, 48, 9, 2, 14903.865681246665, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2454.1138556482592, 1702.9632763763561, 2446.734692960579])
(0, 48, 10, 0, 14903.865681246665, [2454.11385564826, 1704.4271581021228, 2454.113855648261, 1687.3989868628257, 2454.1138556482592, 1702.9632763763561, 2446.734692960579])
(0, 49, 1, 2, 14890.302004462073, [2451.863120498243, 1702.902083289674, 2451.863120498244, 1685.889148392356, 2451.863120498244, 1701.4395114052447, 2444.481899880069])
(0, 49, 3, 2, 14907.314939359394, [2451.863120498243, 1702.902083289674, 2451.863120498244, 1702.902083289674, 2451.863120498244, 1701.4395114052447, 2444.481899880069])
(0, 49, 5, 2, 14901.472758128399, [2451.863120498243, 1702.902083289674, 2451.863120498244, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2444.481899880069])
(0, 49, 0, 0, 14894.091537510223, [2444.4818998800697, 1702.902083289674, 2451.863120498244, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2444.481899880069])
(0, 49, 2, 0, 14886.710316892051, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2444.481899880069])
(0, 49, 4, 1, 14886.710316892051, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2444.481899880069])
(0, 49, 6, 2, 14893.891796437343, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2451.663379425362])
(0, 49, 7, 2, 14893.891796437343, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2451.663379425362])
(0, 49, 8, 2, 14893.891796437343, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2451.663379425362])
(0, 49, 9, 0, 14893.891796437343, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2451.663379425362])
(0, 49, 10, 1, 14893.891796437343, [2444.4818998800697, 1702.902083289674, 2444.48189988007, 1702.902083289674, 2451.863120498244, 1695.597330174248, 2451.663379425362])
(0, 50, 1, 2, 14935.065191685824, [2451.3155138635516, 1707.5280740032333, 2451.3155138635507, 1707.5280740032333, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 50, 3, 1, 14918.006040579354, [2451.3155138635516, 1707.5280740032333, 2451.3155138635507, 1690.4689228967638, 2458.6904613018296, 1700.2034772805864, 2458.4840773698397])
(0, 50, 5, 1, 14925.330637302002, [2451.3155138635516, 1707.5280740032333, 2451.3155138635507, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.4840773698397])
(0, 50, 0, 2, 14932.499200808292, [2458.4840773698406, 1707.5280740032333, 2451.3155138635507, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.4840773698397])
(0, 50, 2, 1, 14939.87414824657, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.4840773698397])
(0, 50, 4, 0, 14932.499200808292, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2458.4840773698397])
(0, 50, 6, 0, 14925.330637302002, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2451.3155138635507])
(0, 50, 7, 2, 14925.330637302002, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2451.3155138635507])
(0, 50, 8, 1, 14925.330637302002, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2451.3155138635507])
(0, 50, 9, 0, 14925.330637302002, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2451.3155138635507])
(0, 50, 10, 2, 14925.330637302002, [2458.4840773698406, 1707.5280740032333, 2458.6904613018296, 1690.4689228967638, 2451.3155138635507, 1707.5280740032333, 2451.3155138635507])
(0, 51, 1, 2, 14922.452111385646, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2450.8374450507663, 1707.204463070012, 2450.8374450507663])
(0, 51, 3, 1, 14922.452111385646, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2450.8374450507663, 1707.204463070012, 2450.8374450507663])
(0, 51, 5, 0, 14920.985844315357, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2450.8374450507663, 1705.7381959997203, 2450.8374450507663])
(0, 51, 0, 2, 14920.985844315357, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2450.8374450507663, 1705.7381959997203, 2450.8374450507663])
(0, 51, 2, 1, 14920.985844315357, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2450.8374450507663, 1705.7381959997203, 2450.8374450507663])
(0, 51, 4, 1, 14928.361233590116, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2458.2128343255235, 1705.7381959997203, 2450.8374450507663])
(0, 51, 6, 0, 14928.361233590116, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2458.2128343255235, 1705.7381959997203, 2450.8374450507663])
(0, 51, 7, 0, 14928.361233590116, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2458.2128343255235, 1705.7381959997203, 2450.8374450507663])
(0, 51, 8, 0, 14928.361233590116, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2458.2128343255235, 1705.7381959997203, 2450.8374450507663])
(0, 51, 9, 2, 14928.361233590116, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2458.2128343255235, 1705.7381959997203, 2450.8374450507663])
(0, 51, 10, 0, 14928.361233590116, [2458.0069158025835, 1707.204463070012, 2458.2128343255235, 1690.1485450159846, 2458.2128343255235, 1705.7381959997203, 2450.8374450507663])
(0, 52, 1, 1, 14914.179888623725, [2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1690.4689228967638, 2458.6904613018296, 1706.061528993149, 2451.3155138635507])
(0, 52, 3, 1, 14914.179888623725, [2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1690.4689228967638, 2458.6904613018296, 1706.061528993149, 2451.3155138635507])
(0, 52, 5, 1, 14915.64643363381, [2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507])
(0, 52, 0, 1, 14915.8528175658, [2458.6904613018296, 1690.4689228967638, 2458.6904613018296, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507])
(0, 52, 2, 2, 14915.64643363381, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507])
(0, 52, 4, 1, 14915.64643363381, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2451.3155138635507])
(0, 52, 6, 1, 14923.021381072089, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(0, 52, 7, 2, 14923.021381072089, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(0, 52, 8, 2, 14923.021381072089, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(0, 52, 9, 1, 14923.021381072089, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(0, 52, 10, 1, 14923.021381072089, [2458.6904613018296, 1690.4689228967638, 2458.4840773698406, 1690.4689228967638, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(0, 53, 1, 2, 14883.91574037473, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1684.2156533298232, 2449.368501363758, 1701.2117003655776, 2449.368501363758])
(0, 53, 3, 0, 14853.121151507465, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1701.2117003655776, 2449.368501363758])
(0, 53, 5, 0, 14851.660031442589, [2449.368501363756, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 0, 2, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 2, 2, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 4, 1, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 6, 1, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 7, 2, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 8, 0, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 9, 0, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 53, 10, 1, 14851.462712301312, [2449.171182222478, 1701.2117003655776, 2449.1711822224784, 1653.4210644625598, 2449.368501363758, 1699.7505803006998, 2449.368501363758])
(0, 54, 1, 1, 14855.446549154927, [2452.661820806361, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1702.116127103333, 2452.8625329644774])
(0, 54, 3, 0, 14855.446549154927, [2452.661820806361, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1702.116127103333, 2452.8625329644774])
(0, 54, 5, 1, 14856.909702663972, [2452.661820806361, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.8625329644774])
(0, 54, 0, 1, 14857.110414822087, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.8625329644774])
(0, 54, 2, 2, 14857.110414822087, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.8625329644774])
(0, 54, 4, 1, 14857.110414822087, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.8625329644774])
(0, 54, 6, 2, 14856.909702663968, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.66182080636])
(0, 54, 7, 1, 14856.909702663968, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.66182080636])
(0, 54, 8, 2, 14856.909702663968, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.66182080636])
(0, 54, 9, 0, 14856.909702663968, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.66182080636])
(0, 54, 10, 1, 14856.909702663968, [2452.862532964476, 1686.5595801387637, 2452.6618208063614, 1655.722134371154, 2452.8625329644774, 1703.5792806123748, 2452.66182080636])
(0, 55, 1, 1, 14855.778372209988, [2452.67413572948, 1686.43319909872, 2452.473606663395, 1655.5980641113013, 2452.6741357294795, 1703.4516242142158, 2452.473606663395])
(0, 55, 3, 0, 14855.778372209988, [2452.67413572948, 1686.43319909872, 2452.473606663395, 1655.5980641113013, 2452.6741357294795, 1703.4516242142158, 2452.473606663395])
(0, 55, 5, 2, 14848.471261788865, [2452.67413572948, 1686.43319909872, 2452.473606663395, 1655.5980641113013, 2452.6741357294795, 1696.1445137930943, 2452.473606663395])
(0, 55, 0, 2, 14848.27073272278, [2452.473606663394, 1686.43319909872, 2452.473606663395, 1655.5980641113013, 2452.6741357294795, 1696.1445137930943, 2452.473606663395])
